laplace,butterworth_R,butterworth_G,butterworth_B,IE_FHSABP_G,IE_FHSABP_R,IE_FHSABP_B,IE_GHE_R,HSV_equalized_R,IE_GHE_G,target
0.01513396,0.092959526,0.069529533,-0.086095968,0.074719697,0.078431375,0.062756147,0.7843138,0.78823537,0.763711753,0
0.024945977,0.088902094,0.059137555,-0.087568473,0.027582248,0.03137255,0.023644272,0.39607847,0.40000004,0.380900854,0
-0.019821256,0.031729075,0.013801905,-0.098482998,0.000160064,0.003921569,8.003202041e-05,0.08779512,0.090356147,0.083953583,0
0.00216978,0.085794501,0.072278025,-0.090377481,0.094356537,0.097999412,0.078690158,0.886015816,0.889937356,0.872101197,0
0.003127914,0.083060877,0.034694867,-0.106154794,0.023529414,0.027450982,0.019607844,0.34509805,0.34901962,0.325350144,0
-0.044026869,0.083773944,0.054126162,-0.098451894,0.023620191,0.027450982,0.019698621,0.34509805,0.34901962,0.33333334,0
0.017404289,0.124397698,0.120924325,-0.03758169,0.146778719,0.14901961,0.123846878,1.0,1.0,0.995070069,0
0.030948032,0.104852042,0.057357494,-0.077215999,0.007843138,0.011764707,0.007843138,0.16862746,0.16862746,0.158035869,0
0.023403415,0.072330236,0.040910446,-0.09771463,0.011859203,0.015686275,0.011764707,0.22352943,0.22352943,0.214363351,0
-0.032548446,0.092906201,0.059324557,-0.096716187,0.039352686,0.043137256,0.031509548,0.50980395,0.5137255,0.488672001,0
-0.037799577,0.075435132,0.034476531,-0.112509662,0.011764707,0.015686275,0.011764707,0.22352943,0.22352943,0.211546855,0
0.006734007,0.098760446,0.051305507,-0.108765778,0.08453159,0.090909093,0.070905135,0.839928782,0.84385034,0.798375995,0
0.007184297,0.085250294,0.037814997,-0.109322242,0.027450982,0.03137255,0.023529414,0.39607847,0.40000004,0.374807873,0
0.02560788,0.088159882,0.039846165,-0.100506764,0.015686275,0.019607844,0.012862746,0.25882354,0.25882354,0.243150342,0
-0.09212966,0.074831326,0.032511071,-0.126230741,0.047140528,0.050980396,0.038562093,0.567810496,0.569444479,0.541339896,0
0.078511628,0.113746218,0.086501637,-0.056566803,0.092432071,0.096284837,0.077708981,0.875094688,0.879016232,0.849742071,0
-0.015003735,0.089902207,0.048862245,-0.101125331,0.07441053,0.078431375,0.062050139,0.7843138,0.78823537,0.750161377,0
0.07362771,0.119425926,0.065097915,-0.084049207,0.138338921,0.14901961,0.117264478,1.0,1.0,0.943918448,0
-0.04749188,0.08064676,0.043644482,-0.106553984,0.058823533,0.0627451,0.047540004,0.6784314,0.68235296,0.650691697,0
-0.031448554,0.071588886,0.042997923,-0.107891258,0.011810307,0.015686275,0.011764707,0.22352943,0.22352943,0.215595091,0
0.018495979,0.088469963,0.054595721,-0.094356257,0.035316658,0.039215688,0.031147173,0.454902,0.454902,0.436691491,0
-0.018974292,0.089509577,0.067303401,-0.093384665,0.074714309,0.078431375,0.062733071,0.7843138,0.78823537,0.764116515,0
0.046125114,0.099158213,0.061553174,-0.085365579,0.0394958,0.04334734,0.032212886,0.510924399,0.514635866,0.48935577,0
-0.059880456,0.01505886,0.000373845,-0.107010414,0.000250313,0.003838131,0.0,0.077096374,0.079432626,0.073508557,0
0.060263495,0.107712662,0.051769036,-0.087753007,0.058700984,0.0627451,0.047089467,0.6784314,0.68235296,0.637469381,0
0.036171941,0.101538994,0.071740798,-0.067260187,0.027594105,0.03137255,0.023672537,0.39607847,0.40000004,0.381766177,0
0.003497142,0.034463729,0.000952153,-0.11032875,0.0,0.003921569,0.0,0.087751466,0.089686787,0.082760377,0
-0.010090109,0.09559303,0.067506124,-0.081004726,0.039512455,0.043137256,0.033895073,0.50980395,0.5137255,0.493969296,0
-0.082012021,0.056870147,0.01714296,-0.128324541,0.005996022,0.009889174,0.005996022,0.13947145,0.141517481,0.131656727,0
0.010969262,0.087426714,0.052249408,-0.098922873,0.027517732,0.03137255,0.023529414,0.39607847,0.40000004,0.380091824,0
-0.022286302,0.087995139,0.048664117,-0.103431217,0.075855445,0.080161479,0.062937335,0.791810918,0.795732486,0.758131541,0
-0.00599621,0.070186065,0.023647151,-0.111023073,0.007843138,0.011764707,0.007843138,0.16862746,0.16862746,0.158377902,0
0.029334513,0.099528807,0.081721323,-0.075907899,0.094491991,0.098039225,0.078734405,0.8862746,0.89019614,0.870107019,0
-0.019831939,0.061362386,0.020858186,-0.110738462,0.003977591,0.00789916,0.003977591,0.117591044,0.118991605,0.110308131,0
0.010154228,0.089566625,0.061801926,-0.094715705,0.066760788,0.07058824,0.055058828,0.73333335,0.73333335,0.711811782,0
0.019013659,0.09478455,0.036495779,-0.108958754,0.040641714,0.044563282,0.032798575,0.520499141,0.523707682,0.486987552,0
-0.027752631,0.080587429,0.044011267,-0.09942763,0.015158372,0.018929111,0.014253394,0.252714944,0.252714944,0.241176486,0
-0.008248087,0.08812544,0.075582876,-0.093236378,0.145151332,0.14901961,0.120172643,1.0,1.0,0.984249841,0
-0.067085952,0.082526597,0.03605971,-0.111850002,0.027894933,0.031816501,0.02375139,0.399408104,0.403107698,0.378690378,0
0.027463684,0.094496042,0.071118927,-0.075806621,0.039520276,0.043137256,0.034951459,0.50980395,0.5137255,0.495907133,0
0.026148554,0.106505812,0.054036938,-0.091447515,0.070717051,0.078474312,0.059109779,0.78449986,0.78842143,0.740833003,0
-0.013359096,0.086686811,0.075872791,-0.087050546,0.086155675,0.089572194,0.072251936,0.832590694,0.836512254,0.821895497,0
0.020099799,0.08016026,0.031442862,-0.10385827,0.019607844,0.023529414,0.015686275,0.29803923,0.3019608,0.281875055,0
-0.019195077,0.075576583,0.05555595,-0.079944552,0.01135191,0.014963881,0.011042313,0.217750276,0.217750276,0.211248725,0
0.023261891,0.101487589,0.048282676,-0.102686237,0.066024542,0.070634106,0.054924898,0.733631481,0.733654414,0.692558215,0
-0.062041769,0.077164811,0.035242392,-0.108939178,0.023529414,0.027450982,0.019607844,0.34509805,0.34901962,0.327791991,0
-0.089117734,0.061743735,0.012822172,-0.124334726,0.005294118,0.009117648,0.005294118,0.133627459,0.135000006,0.124901968,0
0.008496723,0.089493457,0.065251039,-0.076460175,0.017557933,0.021212123,0.015686275,0.274866322,0.276470601,0.265864539,0
-0.011405863,0.081272992,0.031522897,-0.106577817,0.023529414,0.027450982,0.019607844,0.34509805,0.34901962,0.324951947,0
0.140271545,-0.014289085,-0.023338847,-0.09332377,0.001206637,0.003318251,0.0,0.068778284,0.070889899,0.06666667,0
0.010342193,0.080396176,0.029012097,-0.105762979,0.011764707,0.015686275,0.011764707,0.22352943,0.22352943,0.209573255,0
0.17254895,-0.11660546,-0.108762205,-0.12444852,0.0,0.0,0.0,0.039215688,0.039215688,0.043137256,0
0.01607693,0.095796283,0.055543859,-0.09690147,0.054901965,0.058823533,0.046427772,0.62352943,0.627451,0.595267101,0
0.024712112,0.098085124,0.048941028,-0.103284289,0.054901965,0.058823533,0.044257706,0.62352943,0.627451,0.590818578,0
0.006022823,0.085929985,0.060091613,-0.100509439,0.061022543,0.06465091,0.050174094,0.689206547,0.691991955,0.669488749,0
-0.023093668,0.087186269,0.04802742,-0.103777049,0.058766699,0.062688266,0.047570339,0.677635719,0.681557279,0.64853653,0
-0.024719878,0.07821034,0.068032944,-0.097536604,0.086391223,0.09019608,0.072082171,0.8352942,0.83921576,0.824883369,0
-0.092585115,0.078030105,0.027049723,-0.124539181,0.028668021,0.032454362,0.02407032,0.40419206,0.407572724,0.381338766,0
0.074060444,0.086096963,0.046023444,-0.08191772,0.016789216,0.020710786,0.015808824,0.269852953,0.270955894,0.256495113,0
0.078908085,0.115144313,0.086839872,-0.059203938,0.141799318,0.14901961,0.121568635,1.0,1.0,0.969227274,0
-0.06146334,0.069760521,0.022320968,-0.125289941,0.011764707,0.015686275,0.011764707,0.22352943,0.22352943,0.210508295,0
-0.018778891,0.09415005,0.050678031,-0.096715547,0.046867534,0.050693453,0.039024392,0.566475419,0.56661889,0.53988525,0
-0.009016928,0.063501884,0.033329821,-0.110967883,0.007843138,0.011764707,0.007843138,0.16382554,0.164625858,0.156222496,0
-0.034657729,0.074949757,0.025414161,-0.116794293,0.019659444,0.023529414,0.015737875,0.29803923,0.3019608,0.280908168,0
-0.127424817,0.055928928,0.023772064,-0.131522035,0.019294119,0.023058825,0.016000001,0.293960798,0.297098054,0.282039226,0
0.028540324,0.095135172,0.057618841,-0.088742801,0.04867103,0.052549024,0.040915035,0.579520739,0.580479344,0.555294146,0
0.065046792,0.115199266,0.07018592,-0.084592258,0.091029904,0.098039225,0.077441212,0.8862746,0.89019614,0.844283815,0
-0.002300646,0.091739485,0.039974788,-0.106691867,0.039215688,0.043137256,0.03137255,0.50980395,0.5137255,0.479790878,0
-0.017544559,0.086283703,0.051835422,-0.088648989,0.015724722,0.019607844,0.015647828,0.25882354,0.25882354,0.247443307,0
-0.011420708,0.112057697,0.092037049,-0.07225602,0.091021681,0.093911256,0.075748196,0.862125987,0.865841136,0.843550122,0
0.026514747,0.081956717,0.033414056,-0.099760284,0.023547079,0.027450982,0.019625509,0.34509805,0.34901962,0.325366547,0
-0.02300654,0.096715811,0.048306234,-0.102173053,0.066688457,0.070631813,0.054967324,0.733616575,0.733638361,0.695468428,0
-0.004650562,0.081399363,0.030117317,-0.102235625,0.007843138,0.011764707,0.007843138,0.16862746,0.16862746,0.157239824,0
0.012953059,-0.00648581,-0.034115029,-0.12217213,0.0,0.003921569,0.0,0.059714798,0.061497329,0.05579323,0
0.047205856,0.100019528,0.070999986,-0.090691177,0.143284324,0.14901961,0.117843148,1.0,1.0,0.969436344,0
-0.067024655,0.075269092,0.026622971,-0.11282619,0.003921569,0.007843138,0.003921569,0.114192351,0.115966395,0.106349214,0
-0.02287583,0.040223969,-0.000952471,-0.126442744,0.0,0.003921569,0.0,0.078431373,0.08137255,0.072549024,0
-0.079051751,0.07427993,0.024097151,-0.123593104,0.019607844,0.023529414,0.015686275,0.29803923,0.3019608,0.280425408,0
0.001888158,0.0823875,0.040557437,-0.091966712,0.003734828,0.007656397,0.003734828,0.109617188,0.111360108,0.102085286,0
0.053989182,0.104893912,0.065728934,-0.07656314,0.054901965,0.058823533,0.04705883,0.62352943,0.627451,0.597515231,0
-0.029601978,0.07964008,0.0427483,-0.098033925,0.019607844,0.023529414,0.015686275,0.29803923,0.3019608,0.284718341,0
-0.007046547,0.094625485,0.050170829,-0.108131851,0.058823533,0.0627451,0.04705883,0.6784314,0.68235296,0.645251255,0
0.042278217,0.110370777,0.075001963,-0.080021365,0.06666667,0.07058824,0.055023347,0.73333335,0.73333335,0.703986951,0
-0.017804861,0.08335216,0.053602336,-0.087844573,0.018390805,0.022041922,0.015686275,0.28329954,0.285868844,0.273022326,0
-0.07547603,-0.023728655,-0.040608446,-0.132850601,0.000341006,0.003921569,0.0,0.068712707,0.07058824,0.065132143,0
-0.002975191,0.084036957,0.075377564,-0.081360952,0.086398723,0.089876676,0.074261385,0.833910117,0.837831677,0.82487808,0
0.016737361,0.077571859,0.040290459,-0.093387321,0.019819821,0.023529414,0.015898252,0.29803923,0.3019608,0.284605203,0
0.055573776,0.099500341,0.09032175,-0.071773785,0.145280166,0.14901961,0.121677905,1.0,1.0,0.990068648,0
-0.011586461,0.084780182,0.062498543,-0.08587934,0.023707667,0.027415331,0.019786097,0.344670243,0.348591813,0.334117651,0
-0.048770066,0.072840017,0.054373001,-0.091937142,0.008128343,0.011764707,0.007843138,0.190445649,0.190445649,0.184955447,0
-0.067314243,0.085091535,0.042242116,-0.115088327,0.049505312,0.05342688,0.040618818,0.585752873,0.586976115,0.559165347,0
-0.002637729,0.091117386,0.067868091,-0.086823772,0.035224092,0.03879552,0.030812326,0.451750739,0.451960824,0.439145699,0
-0.013289748,0.077084954,0.060745096,-0.07899345,0.0075817,0.011111112,0.007189543,0.15490197,0.156209157,0.150588243,0
-0.01516597,0.071163414,0.022277062,-0.111018245,0.003921569,0.007843138,0.003921569,0.119474594,0.120540652,0.111174575,0
0.052828503,0.072645167,0.03599879,-0.090708436,0.007843138,0.011764707,0.007843138,0.18079785,0.18079785,0.171331986,0
-0.048327139,0.085064219,0.058866981,-0.097121048,0.066885345,0.07058824,0.055149796,0.73333335,0.73333335,0.712807071,0
0.038009919,0.09759804,0.058585191,-0.093634761,0.047070099,0.050980397,0.039226957,0.5686275,0.5686275,0.54528964,0
-0.012736246,0.051783308,0.027670966,-0.098773115,0.002172761,0.005882353,0.002172761,0.100317973,0.10079492,0.096025446,0
-0.008351525,0.034348608,0.010383474,-0.098984732,0.000217865,0.003921569,0.000217865,0.086710242,0.089324623,0.082352944,0
-0.011558291,0.09231523,0.070385402,-0.095627656,0.086377709,0.09019608,0.070725839,0.8352942,0.83921576,0.813708376,0
-0.065904135,-0.113115804,-0.127168082,-0.151677888,0.0,0.0,0.0,0.04019608,0.041830068,0.036601309,0
0.003890534,0.100052506,0.057260891,-0.099548667,0.058823533,0.0627451,0.04709871,0.6784314,0.68235296,0.645543398,0
-0.022822279,0.083155311,0.030310573,-0.109451588,0.007843138,0.011764707,0.007843138,0.19215688,0.19215688,0.179829641,0
-0.063229259,0.08086276,0.049490217,-0.105290691,0.018397483,0.02217381,0.015347374,0.284483189,0.287049155,0.273105797,0
-0.040522872,0.075112579,0.052205641,-0.107644956,0.039589171,0.043137256,0.032617493,0.50980395,0.5137255,0.495611611,0
0.047719298,0.108875034,0.061664853,-0.089446245,0.074330931,0.078431375,0.059621606,0.7843138,0.78823537,0.744946692,0
0.013009307,0.091239669,0.052065718,-0.100353957,0.039226118,0.043137256,0.03138298,0.50980395,0.5137255,0.486326688,0
-0.015765492,0.09462449,0.057939995,-0.100633964,0.058835417,0.0627451,0.047296501,0.6784314,0.68235296,0.651812258,0
-0.005688706,0.087606287,0.042617184,-0.108036396,0.03529412,0.039215688,0.027995644,0.454902,0.454902,0.431663066,0
-0.028936834,0.070182439,0.029330423,-0.114187691,0.011764707,0.015686275,0.011764707,0.22352943,0.22352943,0.211539018,0
0.046283643,0.112349987,0.065838374,-0.089063574,0.082945735,0.09019608,0.07058824,0.8352942,0.83921576,0.795424909,0
-0.041298691,0.064889125,0.029626892,-0.113685703,0.007906903,0.011764707,0.007843138,0.16862746,0.16862746,0.160752437,0
0.020409028,0.097278316,0.049333982,-0.096523058,0.048323852,0.052371921,0.040227706,0.579127177,0.580012692,0.549399135,0
0.027715359,0.097577839,0.067218738,-0.087793361,0.046530079,0.050363521,0.038863187,0.564000929,0.564309365,0.54483369,0
0.012100817,0.100763415,0.067620568,-0.082915365,0.055028949,0.058823533,0.04705883,0.62352943,0.627451,0.601493943,0
-0.049790274,0.076475047,0.056047778,-0.0821436,0.008135792,0.011764707,0.008018731,0.182674875,0.182674875,0.176880313,0
-0.07320261,-0.19039066,-0.19039066,-0.1747044,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,0
0.024424557,0.10031731,0.054750393,-0.098830153,0.06807332,0.07259165,0.055967609,0.746078462,0.747016229,0.709590811,0
-0.031193135,0.08528925,0.04688095,-0.087759593,0.003921569,0.007843138,0.003921569,0.116801238,0.117762407,0.10980393,0
-0.041160499,0.089723468,0.057968334,-0.095068478,0.027259686,0.030511718,0.022859878,0.384887646,0.388809216,0.370157853,0
0.045035377,0.094617827,0.049090025,-0.098358251,0.039215688,0.043137256,0.03137255,0.50980395,0.5137255,0.482917031,0
-0.050932397,0.064263992,0.035589777,-0.107997184,0.007915093,0.011764707,0.007843138,0.16862746,0.16862746,0.161180075,0
0.030023235,0.092307428,0.043899257,-0.09138782,0.011764707,0.015686275,0.011764707,0.22352943,0.22352943,0.210541865,0
-0.034381556,0.081641282,0.062255417,-0.078551084,0.022863487,0.02656308,0.019385868,0.334443223,0.338364793,0.325712178,0
0.024178716,0.10134687,0.056812789,-0.10126742,0.14117648,0.14901961,0.11753173,1.0,1.0,0.9547995,0
0.011679746,0.084348531,0.037301861,-0.106533495,0.023529414,0.027450982,0.019607844,0.34509805,0.34901962,0.325502341,0
-0.013241369,0.09048796,0.05541171,-0.101051598,0.05824256,0.062091505,0.047276695,0.669281072,0.673202633,0.643863491,0
0.02620849,0.078565276,0.051114298,-0.091188152,0.015802757,0.019607844,0.015686275,0.25882354,0.25882354,0.249699098,0
0.038980379,0.101544908,0.057074326,-0.080902131,0.04705883,0.050980397,0.039215688,0.5686275,0.5686275,0.540078452,0
0.033899784,0.100666541,0.055045689,-0.102601356,0.140915042,0.14901961,0.117124194,1.0,1.0,0.952679805,0
-0.06323529,-0.242660406,-0.230895695,-0.18628784,0.0,0.0,0.0,0.015686275,0.016666668,0.016176472,0
0.003532941,0.083499768,0.070887158,-0.07431685,0.033492318,0.036671968,0.028934819,0.435824098,0.437095959,0.428404912,0
-0.013735063,0.055297172,0.02741367,-0.095193008,0.002508651,0.00637255,0.002508651,0.10121108,0.101528266,0.096683977,0
0.063496615,0.091517763,0.090260691,-0.060029609,0.14589056,0.14901961,0.125503864,1.0,1.0,0.995559253,0
-0.002139005,0.035869439,0.026243783,-0.080708088,0.001069519,0.003921569,0.001069519,0.094830668,0.096969707,0.091978619,1
-0.035439359,-0.208785331,-0.170005359,-0.132096868,0.0,0.0,0.0,0.027886712,0.028322442,0.028322442,1
0.003844661,-0.04393865,-0.048782924,-0.118909851,0.001614764,0.002768166,0.000230681,0.056978089,0.059515574,0.055824687,1
0.026252712,-0.09289538,-0.081130647,-0.132764689,0.002614379,0.000326797,0.0,0.046405234,0.048039221,0.049673208,1
-0.128104569,-0.300200858,-0.246867514,-0.183338124,0.0,0.0,0.0,0.014901961,0.017254903,0.015686275,1
-0.083006538,-0.194412919,-0.157648208,-0.142942308,0.0,0.0,0.0,0.027941178,0.02892157,0.02892157,1
0.083921532,0.038942106,0.030053203,-0.066417361,0.001045752,0.003398693,0.000261438,0.092287587,0.09490197,0.089934645,1
-0.007248949,-0.025264207,-0.027403235,-0.10191303,0.001782531,0.003565063,0.001069519,0.069162215,0.071657759,0.067379683,1
0.026928043,0.09825221,0.073546326,-0.068414447,0.051372553,0.052549024,0.043529415,0.579215724,0.58078435,0.565098075,1
-0.070457512,-0.241087407,-0.224616802,-0.187361886,0.0,0.0,0.0,0.019607844,0.022352943,0.020392158,1
0.014781296,-0.362063295,-0.300524827,-0.192832529,0.0,0.0,0.0,0.008144797,0.009049775,0.01055807,1
0.002376697,0.049242535,0.024287099,-0.093003434,0.002139038,0.0057041,0.002139038,0.099821755,0.100534768,0.095900186,1
0.026975637,-0.120399845,-0.110417652,-0.135729589,0.0,0.0,0.0,0.037433157,0.039572194,0.040641713,1
-0.021437907,-0.438999866,-0.39664691,-0.225666522,0.0,0.0,0.0,0.007058824,0.007843138,0.007843138,1
-0.050457581,-0.031277697,-0.033826713,-0.119709125,0.001568628,0.002941177,0.0,0.061372552,0.063137257,0.060000003,1
0.032486143,-0.010295469,-0.023512596,-0.108044186,0.0,0.003921569,0.0,0.071750187,0.074219323,0.067828617,1
-0.09333334,-0.174199556,-0.14125839,-0.14596427,0.0,0.0,0.0,0.03137255,0.032941178,0.034509806,1
-0.02843137,-0.295348755,-0.258093845,-0.183584048,0.0,0.0,0.0,0.015686275,0.01764706,0.016666667,1
0.045751602,-0.106160323,-0.141454465,-0.168905465,0.0,0.0,0.0,0.043137256,0.045098043,0.039215688,1
-0.109803998,-0.060032256,-0.060032254,-0.127483288,0.002352941,0.002352941,0.0,0.052549024,0.055686279,0.052549024,1
0.017932998,-0.109630968,-0.09811134,-0.144434924,0.000122549,0.0,0.0,0.042401963,0.044240199,0.04558824,1
-0.012745162,0.023405142,-0.005353014,-0.121039333,0.0,0.003921569,0.0,0.083333333,0.08496732,0.079411766,1
0.061236918,-0.021343894,-0.015914031,-0.092233774,0.003318251,0.001206637,0.0,0.066063352,0.068476625,0.068174966,1
-0.082614416,-0.088309861,-0.073407855,-0.106741252,0.0,0.0,0.0,0.042352943,0.044313728,0.045882358,1
0.02440085,0.082517295,0.037419277,-0.096567642,0.023529414,0.027450982,0.019607844,0.34509805,0.34901962,0.32679739,1
0.024635494,-0.180991992,-0.157764235,-0.15685925,0.0,0.0,0.0,0.026244346,0.028355959,0.028959277,1
-0.081263611,-0.335439152,-0.313870527,-0.207988175,0.0,0.0,0.0,0.008496733,0.009803922,0.009803922,1
